time,X_NOSE,Y_NOSE,Z_NOSE,X_LEFT_EYE_INNER,Y_LEFT_EYE_INNER,Z_LEFT_EYE_INNER,X_LEFT_EYE,Y_LEFT_EYE,Z_LEFT_EYE,X_LEFT_EYE_OUTER,Y_LEFT_EYE_OUTER,Z_LEFT_EYE_OUTER,X_RIGHT_EYE_OUTER,Y_RIGHT_EYE_OUTER,Z_RIGHT_EYE_OUTER,X_RIGHT_EYE,Y_RIGHT_EYE,Z_RIGHT_EYE,X_RIGHT_EYE_OUTER.1,Y_RIGHT_EYE_OUTER.1,Z_RIGHT_EYE_OUTER.1,X_LEFT_EAR,Y_LEFT_EAR,Z_LEFT_EAR,X_RIGHT_EAR,Y_RIGHT_EAR,Z_RIGHT_EAR,X_MOUTH_LEFT,Y_MOUTH_LEFT,Z_MOUTH_LEFT,X_MOUTH_RIGHT,Y_MOUTH_RIGHT,Z_MOUTH_RIGHT,X_LEFT_SHOULDER,Y_LEFT_SHOULDER,Z_LEFT_SHOULDER,X_RIGHT_SHOULDER,Y_RIGHT_SHOULDER,Z_RIGHT_SHOULDER,X_LEFT_ELBOW,Y_LEFT_ELBOW,Z_LEFT_ELBOW,X_RIGHT_ELBOW,Y_RIGHT_ELBOW,Z_RIGHT_ELBOW,X_LEFT_WRIST,Y_LEFT_WRIST,Z_LEFT_WRIST,X_RIGHT_WRIST,Y_RIGHT_WRIST,Z_RIGHT_WRIST,X_LEFT_PINKY,Y_LEFT_PINKY,Z_LEFT_PINKY,X_RIGHT_PINKY,Y_RIGHT_PINKY,Z_RIGHT_PINKY,X_LEFT_INDEX,Y_LEFT_INDEX,Z_LEFT_INDEX,X_RIGHT_INDEX,Y_RIGHT_INDEX,Z_RIGHT_INDEX,X_LEFT_THUMB,Y_LEFT_THUMB,Z_LEFT_THUMB,X_RIGHT_THUMB,Y_RIGHT_THUMB,Z_RIGHT_THUMB,X_LEFT_HIP,Y_LEFT_HIP,Z_LEFT_HIP,X_RIGHT_HIP,Y_RIGHT_HIP,Z_RIGHT_HIP,X_LEFT_KNEE,Y_LEFT_KNEE,Z_LEFT_KNEE,X_RIGHT_KNEE,Y_RIGHT_KNEE,Z_RIGHT_KNEE,X_LEFT_ANKLE,Y_LEFT_ANKLE,Z_LEFT_ANKLE,X_RIGHT_ANKLE,Y_RIGHT_ANKLE,Z_RIGHT_ANKLE,X_LEFT_HEEL,Y_LEFT_HEEL,Z_LEFT_HEEL,X_RIGHT_HEEL,Y_RIGHT_HEEL,Z_RIGHT_HEEL,X_LEFT_FOOT_INDEX,Y_LEFT_FOOT_INDEX,Z_LEFT_FOOT_INDEX,X_RIGHT_FOOT_INDEX,Y_RIGHT_FOOT_INDEX,Z_RIGHT_FOOT_INDEX,fileID,participantID,LEFT_EAR_speed2D,LEFT_EYE_OUTER_speed2D,NOSE_speed2D,RIGHT_SHOULDER_speed2D,RIGHT_HIP_speed2D,RIGHT_KNEE_speed2D,RIGHT_ANKLE_speed2D,RIGHT_EYE_OUTER_speed2D,LEFT_PINKY_speed2D,RIGHT_WRIST_speed2D,RIGHT_EYE_speed2D,LEFT_ELBOW_speed2D,RIGHT_INDEX_speed2D,LEFT_WRIST_speed2D,LEFT_EYE_INNER_speed2D,LEFT_THUMB_speed2D,RIGHT_ELBOW_speed2D,RIGHT_EYE_OUTER.1_speed2D,LEFT_HIP_speed2D,LEFT_INDEX_speed2D,RIGHT_THUMB_speed2D,LEFT_ANKLE_speed2D,LEFT_HEEL_speed2D,LEFT_SHOULDER_speed2D,LEFT_FOOT_INDEX_speed2D,RIGHT_EAR_speed2D,RIGHT_HEEL_speed2D,LEFT_EYE_speed2D,MOUTH_RIGHT_speed2D,LEFT_KNEE_speed2D,RIGHT_FOOT_INDEX_speed2D,RIGHT_PINKY_speed2D,MOUTH_LEFT_speed2D,Y_NOSE_velocity,Y_LEFT_EYE_INNER_velocity,Y_LEFT_EYE_velocity,Y_LEFT_EYE_OUTER_velocity,Y_RIGHT_EYE_OUTER_velocity,Y_RIGHT_EYE_velocity,Y_RIGHT_EYE_OUTER.1_velocity,Y_LEFT_EAR_velocity,Y_RIGHT_EAR_velocity,Y_MOUTH_LEFT_velocity,Y_MOUTH_RIGHT_velocity,Y_LEFT_SHOULDER_velocity,Y_RIGHT_SHOULDER_velocity,Y_LEFT_ELBOW_velocity,Y_RIGHT_ELBOW_velocity,Y_LEFT_WRIST_velocity,Y_RIGHT_WRIST_velocity,Y_LEFT_PINKY_velocity,Y_RIGHT_PINKY_velocity,Y_LEFT_INDEX_velocity,Y_RIGHT_INDEX_velocity,Y_LEFT_THUMB_velocity,Y_RIGHT_THUMB_velocity,Y_LEFT_HIP_velocity,Y_RIGHT_HIP_velocity,Y_LEFT_KNEE_velocity,Y_RIGHT_KNEE_velocity,Y_LEFT_ANKLE_velocity,Y_RIGHT_ANKLE_velocity,Y_LEFT_HEEL_velocity,Y_RIGHT_HEEL_velocity,Y_LEFT_FOOT_INDEX_velocity,Y_RIGHT_FOOT_INDEX_velocity,LEFT_EAR_acceleration2D,LEFT_EYE_OUTER_acceleration2D,NOSE_acceleration2D,RIGHT_SHOULDER_acceleration2D,RIGHT_HIP_acceleration2D,RIGHT_KNEE_acceleration2D,RIGHT_ANKLE_acceleration2D,RIGHT_EYE_OUTER_acceleration2D,LEFT_PINKY_acceleration2D,RIGHT_WRIST_acceleration2D,RIGHT_EYE_acceleration2D,LEFT_ELBOW_acceleration2D,RIGHT_INDEX_acceleration2D,LEFT_WRIST_acceleration2D,LEFT_EYE_INNER_acceleration2D,LEFT_THUMB_acceleration2D,RIGHT_ELBOW_acceleration2D,RIGHT_EYE_OUTER.1_acceleration2D,LEFT_HIP_acceleration2D,LEFT_INDEX_acceleration2D,RIGHT_THUMB_acceleration2D,LEFT_ANKLE_acceleration2D,LEFT_HEEL_acceleration2D,LEFT_SHOULDER_acceleration2D,LEFT_FOOT_INDEX_acceleration2D,RIGHT_EAR_acceleration2D,RIGHT_HEEL_acceleration2D,LEFT_EYE_acceleration2D,MOUTH_RIGHT_acceleration2D,LEFT_KNEE_acceleration2D,RIGHT_FOOT_INDEX_acceleration2D,RIGHT_PINKY_acceleration2D,MOUTH_LEFT_acceleration2D,LEFT_EAR_jerk2D,LEFT_EYE_OUTER_jerk2D,NOSE_jerk2D,RIGHT_SHOULDER_jerk2D,RIGHT_HIP_jerk2D,RIGHT_KNEE_jerk2D,RIGHT_ANKLE_jerk2D,RIGHT_EYE_OUTER_jerk2D,LEFT_PINKY_jerk2D,RIGHT_WRIST_jerk2D,RIGHT_EYE_jerk2D,LEFT_ELBOW_jerk2D,RIGHT_INDEX_jerk2D,LEFT_WRIST_jerk2D,LEFT_EYE_INNER_jerk2D,LEFT_THUMB_jerk2D,RIGHT_ELBOW_jerk2D,RIGHT_EYE_OUTER.1_jerk2D,LEFT_HIP_jerk2D,LEFT_INDEX_jerk2D,RIGHT_THUMB_jerk2D,LEFT_ANKLE_jerk2D,LEFT_HEEL_jerk2D,LEFT_SHOULDER_jerk2D,LEFT_FOOT_INDEX_jerk2D,RIGHT_EAR_jerk2D,RIGHT_HEEL_jerk2D,LEFT_EYE_jerk2D,MOUTH_RIGHT_jerk2D,LEFT_KNEE_jerk2D,RIGHT_FOOT_INDEX_jerk2D,RIGHT_PINKY_jerk2D,MOUTH_LEFT_jerk2D
2466.6666666666665,-0.02241699630738353,,-0.1690810317666666,-0.01636713656112767,,-0.1626000680333333,-0.015837745909147553,,-0.1622955437333333,-0.016200635384239728,,-0.1621786793333333,-0.04433476332580608,,-0.1581162756,-0.04400246521574432,,-0.1589881538,-0.04442686111132724,,-0.1581236824333333,0.033491376276051844,,-0.0636388432866666,-0.09829788352918066,,-0.0540198216766666,0.002119129064563639,,-0.1292888343333333,-0.03614009529867829,,-0.1258545054,0.12753725209277025,,-0.0138606762753333,-0.15915834110077376,,-0.0001831487026333,0.08727846614462667,,-0.0636900508666666,-0.14518914385990342,,-0.0521627098733333,-0.0541720482897254,,-0.1171739983433333,0.03464174861588088,,-0.1499121637,-0.0956738702725719,,-0.1276484439633333,0.09575404418632742,,-0.1713022913,-0.09673415616990767,,-0.1296899475966666,0.09810170104170453,,-0.1534917627333333,-0.06262303508662388,,-0.1127985639466666,0.05290196187474753,,-0.140998781,0.10151183741851688,,-0.0010379342221666,-0.10175189481789625,,0.0021034352233333,0.0834035109553098,,-0.008410128657,-0.07024741440720716,,0.0307095661766666,0.10409125378114419,,0.2122195789333333,-0.0474930568294756,,0.2208216155333333,0.10871545510799956,,0.2261015092333333,-0.0447367496478291,,0.2337150752333333,0.11115918345774543,,0.1069976651133333,-0.06188139491773694,,0.1190050306333333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2483.333333333333,-0.02265563854864496,,-0.1695491676333333,-0.01660537926974974,,-0.1631605484999999,-0.016076632614108268,,-0.1628564065666666,-0.016440665941759976,,-0.1627407367333333,-0.044555893196529806,,-0.1585630447,-0.04422136632119989,,-0.1594334611,-0.04464549647398941,,-0.1585691958666666,0.033450003621896686,,-0.0644404645399999,-0.09822532100798953,,-0.0542626656533333,0.001967390131127471,,-0.1298453018,-0.036255886924570234,,-0.1262610692,0.1277208042980942,,-0.0142958536686666,-0.15883970737725164,,-0.0001687833936333,0.08719097900886608,,-0.0623891506833333,-0.14557840057129978,,-0.0520906225266666,-0.05352868845518978,,-0.1138227595866666,0.03452268582970213,,-0.1503329431999999,-0.09490545665537364,,-0.1239709848966666,0.09566216356848417,,-0.1717091918333333,-0.09575619928473682,,-0.1261423313033333,0.09801031913455188,,-0.1536663322999999,-0.06187740944984674,,-0.1094319129399999,0.052847832611898043,,-0.141008109,0.10149638435864436,,-0.0010974179580333,-0.1017378623024484,,0.0021587073166666,0.08354691615164124,,-0.0084015237796666,-0.07023742020736187,,0.0310023372366666,0.10430436142178366,,0.2125444203,-0.047288006129068694,,0.2208379605999999,0.10893170190680156,,0.2264655744,-0.04451024291795941,,0.2337269832333333,0.11140311532428053,,0.1075035833799999,-0.061651394282673924,,0.1190186801,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2499.9999999999995,-0.02283833679001559,,-0.1702003895999999,-0.016793552891662535,,-0.1639051664666666,-0.016265198389246463,,-0.1636010429333333,-0.016630630108617164,,-0.1634862770666666,-0.044728392002985125,,-0.1592106084333333,-0.04439161060820336,,-0.1600794314,-0.04481547663235581,,-0.1592159350666666,0.03343456413482315,,-0.0654141430433333,-0.0981312055645598,,-0.0547600564799999,0.0018663544089290002,,-0.1305745919333333,-0.036322510715546485,,-0.1268613739,0.12790229217671842,,-0.0149152202786666,-0.15851973827196555,,-0.0003866680263,0.08687367680817477,,-0.06115943993,-0.14607002051576576,,-0.0520988967266666,-0.052954805485157276,,-0.1107375823233333,0.034433124754622256,,-0.1507614727666666,-0.09420196362800422,,-0.1206062485533333,0.0956518674201436,,-0.1721298173333333,-0.09481635467761904,,-0.1229344634599999,0.09808776228039526,,-0.1538554663,-0.06120055899683809,,-0.1063519951033333,0.052855886098183015,,-0.143196747,0.10148053212772659,,-0.0011499275158333,-0.10172347695786528,,0.0022075440756666,0.08367369490631361,,-0.0083612748213333,-0.07023735490056056,,0.03129634348,0.10451516206263865,,0.212862423,-0.04708620126578509,,0.2209093600333333,0.10914667039786473,,0.2268179590333333,-0.04428658879588342,,0.2338022743333333,0.11164797975666509,,0.1079830781466666,-0.06141103175855602,,0.1191379097666666,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2516.666666666666,-0.02299256683455299,,-0.1709769219,-0.016955723538567946,,-0.1647750098333333,-0.016427674010467255,,-0.1644705674,-0.016794576159795602,,-0.1643565461,-0.04487563213121128,,-0.1599936311666666,-0.04453664061495723,,-0.1608607380333333,-0.044960269777566404,,-0.1599984015,0.033431242325316655,,-0.0665040338399999,-0.09802828952631049,,-0.0554266067799999,0.0017902087194057452,,-0.1314225057333333,-0.036365086876622404,,-0.1275938250666666,0.1280750055242316,,-0.0156681444419999,-0.1582064315249493,,-0.0007719989659666,0.0864171668571205,,-0.0599922919499999,-0.14662001593508703,,-0.0522017815466666,-0.05244223072993641,,-0.1078030954033333,0.034363287348903114,,-0.1512188892333333,-0.0935565613678051,,-0.1174080997633333,0.0956928535416933,,-0.1725962991666667,-0.09392088945545994,,-0.1199013077466666,0.0982567638492053,,-0.1540847519666666,-0.06057993800641379,,-0.1034297355866666,0.05290232827089643,,-0.132787779,0.10146430985579061,,-0.0011958735924,-0.10170875107834887,,0.00225027229,0.08378102494494562,,-0.008288851701,-0.07025308703592709,,0.03160023652,0.10471977576924932,,0.2132074748,-0.0468905722170016,,0.2210514520666666,0.10935682057418447,,0.2271956309333333,-0.044065930605962284,,0.2339558367666666,0.11189171659376422,,0.1084982368466666,-0.061167880316396576,,0.1193569469,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2533.3333333333326,-0.023121553396494875,,-0.1716054956,-0.017093973122213644,,-0.1655129967999999,-0.01656638045823252,,-0.1652079404333333,-0.016934760260723693,,-0.1650944223,-0.04500127947794927,,-0.1606677259333333,-0.044660566012612694,,-0.1615322067,-0.04508408967361177,,-0.1606706112666666,0.03343347550781921,,-0.06743735379,-0.09792840269266608,,-0.0560562855166666,0.0017308312132774037,,-0.1321021670666666,-0.036393476729014655,,-0.1281937299333333,0.1282427406455919,,-0.016352364508,-0.15790178380139985,,-0.0010798813363,0.08624241870634917,,-0.0588523179766666,-0.14696319556817972,,-0.0520985844266666,-0.05203098261852253,,-0.1048037606333333,0.034311553343745124,,-0.1510015289666666,-0.09312517193418367,,-0.1140811944866666,0.09569224123257565,,-0.1721985683,-0.09337748141423963,,-0.1166339010666666,0.09827293807250685,,-0.1535291030666666,-0.06011010784283703,,-0.1003909404233333,0.05291861628933227,,-0.131224573,0.1014460943899617,,-0.0012391728376333,-0.10169190914970161,,0.0022904248246666,0.0838789963737295,,-0.0081138207213333,-0.07026022196596757,,0.0319466216466666,0.10491613566929303,,0.2136821999666666,-0.04663182168877667,,0.2213436076999999,0.10955831603723985,,0.2277116939,-0.043780130374366656,,0.2342764109333333,0.11214514158028893,,0.1092264836466666,-0.06086364574167685,,0.1197893860333333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2549.999999999999,-0.023228934243447987,,-0.1720734104333333,-0.017212938975117904,,-0.1660975643999999,-0.01668590673293614,,-0.1657917262,-0.0170557939868433,,-0.1656784454999999,-0.04510975514818417,,-0.1611989612666667,-0.04476771630133239,,-0.1620601016999999,-0.045191284739261595,,-0.1611991708666666,0.033441612296724585,,-0.0682090502833333,-0.0978323123664725,,-0.0565835844433333,0.0016878604450534043,,-0.1326142052666666,-0.03640807296689351,,-0.1286430610333333,0.1284074622699985,,-0.0169534448473333,-0.15760536141972362,,-0.0012911212063,0.0862074679966193,,-0.0577080120633333,-0.14718147866290074,,-0.0518034959866666,-0.051678036048971955,,-0.1016678298799999,0.0342791517804036,,-0.1503199880999999,-0.09279968273217304,,-0.1105731097066666,0.0956799816278474,,-0.1712520098,-0.09299046725208149,,-0.1131317509299999,0.09821731207300011,,-0.1524541869333333,-0.059721082820740845,,-0.09718440747,0.052924889740046034,,-0.133160338,0.10142656937465695,,-0.0012805950766333,-0.10167366695483102,,0.002328769552,0.08396092957912143,,-0.007874605917,-0.07025953292656537,,0.0323148832333333,0.1050906219564533,,0.2143349468333333,-0.04632577636322991,,0.2218270520333333,0.10973658008680894,,0.2284229447,-0.04344531953478948,,0.2348158677333333,0.11238934305144334,,0.1102245651466666,-0.06051178715115343,,0.1205338373666666,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2566.6666666666656,-0.023334240158867425,,-0.1723933974666666,-0.0173340380051461,,-0.1665252878333333,-0.016807810434399283,,-0.1662182570333333,-0.01717899084744132,,-0.1661049042999999,-0.045222144681983795,,-0.1615897079666666,-0.04487948058962103,,-0.1624463919666666,-0.04530348687181608,,-0.1615869179666666,0.03343045059027506,,-0.0687892118,-0.09778026045060578,,-0.0570074382866666,0.0016375318737333767,,-0.1329628010666666,-0.0364349986376756,,-0.1289576017,0.1285563146540971,,-0.0174354676406666,-0.15738925946108556,,-0.0014194181783,0.08620489503708476,,-0.0565867762999999,-0.1473160109918611,,-0.05133032824,-0.051552420166713,,-0.0987606189033332,0.03427141361002753,,-0.1491599731666666,-0.09279683973410627,,-0.1073657777933333,0.09568817034746227,,-0.1698012858666666,-0.092997106584034,,-0.1098988868933333,0.09814378808735297,,-0.1509466787,-0.05960816998784651,,-0.0942087744666666,0.05293547707005367,,-0.134343758,0.10140716140015586,,-0.0013204075219333,-0.10165552713450422,,0.0023656874776666,0.08397808810806012,,-0.0075803235623333,-0.07028355469524998,,0.0327155209433333,0.10514621628031004,,0.2152276918,-0.046067494822654154,,0.2224834909,0.10978873327797302,,0.2294001628666666,-0.04315782773959345,,0.2355470438666666,0.11249216533555406,,0.1114863249466666,-0.06019003066848796,,0.1214803097,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2583.333333333332,-0.023433502646647272,,-0.1725599984,-0.017452126717356645,,-0.1667915532,-0.01692688054792251,,-0.1664830809666666,-0.01729919549307263,,-0.166369237,-0.045333509382670785,,-0.1618307476666666,-0.04499079507210852,,-0.1626821536666666,-0.045415587948922274,,-0.1618246013999999,0.033405510676116836,,-0.0691837992666666,-0.09775921251633261,,-0.0573059722466666,0.001585338024630576,,-0.1331480255,-0.03646833321813604,,-0.1291276989333333,0.12869271818953848,,-0.0177811078973333,-0.15721928760492154,,-0.0014267007639666,0.08622865298954975,,-0.0554596733299999,-0.14737923281224058,,-0.05066730008,-0.051548607925576105,,-0.0958945760033332,0.03428505258662106,,-0.1476769249999999,-0.09295500030446804,,-0.1042075402699999,0.09571137980495024,,-0.1680218651666666,-0.0931933854291268,,-0.1067123597533333,0.09805844136059984,,-0.1491365899333333,-0.05963793964601697,,-0.0912752546333333,0.05295243699122048,,-0.136692598,0.10138780277602823,,-0.0013592411625,-0.10163742263469673,,0.0024017691533333,0.08394709339774137,,-0.0072559685574333,-0.07032174779104829,,0.0331295099099999,0.10513434766013477,,0.2163434500333333,-0.04583137408462919,,0.2232793435333333,0.10977073806638993,,0.2306243866333333,-0.04289168237611108,,0.2364349449666666,0.11251047562584023,,0.1130206093366666,-0.059884688606011996,,0.1226180002,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2599.999999999998,-0.023523886718754994,,-0.1728351856,-0.017561643975532053,,-0.1671455630666666,-0.017037422853274344,,-0.1668353786666666,-0.01741085864780881,,-0.1667212093666666,-0.04543715509482957,,-0.1621670996333333,-0.04509452397696313,,-0.1630146010666666,-0.04552008267553338,,-0.1621590132666666,0.03338162770463429,,-0.0696247815,-0.09774977221802057,,-0.05768125079,0.0015413584858858808,,-0.1334267393,-0.03649682188987807,,-0.1294033748666666,0.12883430429523465,,-0.018154799684,-0.1570912947789929,,-0.0015571592039666,0.0863666406546221,,-0.0549302456266666,-0.14748294094423287,,-0.0500241576199999,-0.05162864913137547,,-0.0947656084033332,0.03419491642637468,,-0.1463497634999999,-0.09324984179639709,,-0.1030545077699999,0.09560188480651245,,-0.1664555881999999,-0.09359239581081377,,-0.1054565226866666,0.09791099031304319,,-0.1475361689666666,-0.05979047030205583,,-0.0900885187,0.052871595320049675,,-0.13858065,0.10136896421111141,,-0.0013943647228,-0.10161993368389072,,0.0024348065876666,0.08388987390765361,,-0.006909623411849,-0.0703128801508827,,0.0335041423,0.10509255978304567,,0.2174328818666666,-0.04559751724147007,,0.2241211081333333,0.1097204377416501,,0.2318118313666666,-0.04262774767215313,,0.2373767604333333,0.11243575071360834,,0.1144770706866666,-0.05950337890732529,,0.1238651946333333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2616.666666666665,-0.023607514938802195,,-0.1731708968666667,-0.017663974057647375,,-0.1675513435333333,-0.017140817318227117,,-0.1672392865333333,-0.01751535267437347,,-0.1671248947333333,-0.04553428047134085,,-0.1625570223,-0.04519183168950837,,-0.1634013328666666,-0.04561813859007387,,-0.1625476802666666,0.0333596628167019,,-0.0700946632933333,-0.09774550436532642,,-0.05809777525,0.0015023261655807425,,-0.1337588658,-0.036522728871755804,,-0.129736316,0.12897643351538654,,-0.018545825584,-0.15698815003965785,,-0.0017443027939666,0.08656537330673578,,-0.0546631981899999,-0.14761212086938472,,-0.0493968096666666,-0.05175700026531433,,-0.0940824430699999,0.03404987575114621,,-0.1451443636333333,-0.09361403251008446,,-0.1023759109033333,0.09542247826397797,,-0.1650514443333333,-0.09407719562623812,,-0.10466467052,0.09773426619183286,,-0.1461119639,-0.06000620068651634,,-0.0893471320333333,0.05274143300426339,,-0.150711581,0.1013502948433425,,-0.0014285629613333,-0.10160267881469186,,0.0024673176306666,0.08381175143048847,,-0.0065464483974156,-0.07028121669961253,,0.0338661127399999,0.1050317404522412,,0.2185074582333333,-0.045367106671426335,,0.2249667569666666,0.1096499733634462,,0.2329791471333333,-0.04236716667609381,,0.2383202532666666,0.11230066575303356,,0.1158715933666666,-0.05909245667326307,,0.1251218426,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2633.3333333333317,-0.02372488880246439,,-0.1746208791666667,-0.01778684164769396,,-0.1690720581666666,-0.017264690018593546,,-0.1687577734666666,-0.01764020817614521,,-0.1686439593333333,-0.04564982973656532,,-0.1640125210333333,-0.04530727858018908,,-0.1648586286999999,-0.045733986685405445,,-0.1640074069666666,0.033336349269267436,,-0.07172336207,-0.09773426332800689,,-0.05947073782,0.0014360425214749565,,-0.1352448071333333,-0.03657416167764155,,-0.1311467446666666,0.12911697689918292,,-0.019928082474,-0.15688893134527213,,-0.0030187786986333,0.08670678934745801,,-0.0558185706499999,-0.147925426748575,,-0.0496847662899999,-0.05208759604494741,,-0.0958317792699999,0.033885136992961015,,-0.1448928772333333,-0.09411900543329103,,-0.1043700940699999,0.09524032461815278,,-0.1648026575333333,-0.09464564293612573,,-0.1066115966533333,0.09764254441508018,,-0.1461493991,-0.06039232148541949,,-0.0911140521333333,0.052610295581795856,,-0.154567242,0.10133374236360297,,-0.0014618141826333,-0.10158818053701503,,0.0024989822993333,0.0837155089570358,,-0.0062357713493823,-0.07024829194710086,,0.0341577189033333,0.10493386451614062,,0.2194079622333334,-0.045193720096301106,,0.2257357169999999,0.10953969923080072,,0.2339648952,-0.04216770803833122,,0.2391897583999999,0.11205389366547497,,0.1170247413333333,-0.05867328266623963,,0.1262597765,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2649.999999999998,-0.02386969018912952,,-0.1764590457,-0.017928014963261792,,-0.1709836139,-0.017406800227569907,,-0.1706670249666666,-0.017783258353526968,,-0.1705539573999999,-0.04578294897283376,,-0.1658469389333333,-0.045440116013097075,,-0.1666957079333333,-0.04586698943049346,,-0.1658467536333333,0.033310768699900864,,-0.0737538555233333,-0.09772107373197983,,-0.0611902441533333,0.0013486103664852164,,-0.1371274139,-0.03664671191909438,,-0.1329350543666666,0.1292591462128973,,-0.021649888304,-0.15679226148485723,,-0.0046603461383,0.08685843968077438,,-0.0573872268133333,-0.14833535594377745,,-0.0503203570666666,-0.05249342613333401,,-0.0981146004366666,0.033713180236428136,,-0.1449879978,-0.0946769091776376,,-0.10691404267,0.09506011501833976,,-0.1649466061999999,-0.09524316351718798,,-0.10910738022,0.09762438929208778,,-0.1466382272333333,-0.060842517478533836,,-0.0934187807,0.05248104957169201,,-0.152278602,0.10131915614622203,,-0.0014934721671666,-0.10157622932872952,,0.0025291360293333,0.08360447465796682,,-0.005966439577449,-0.07020974279963989,,0.0343736814933333,0.10479778427482214,,0.2201990236666667,-0.04505046501073049,,0.2264125709333333,0.10938872070186163,,0.2348348960333333,-0.042000413344465505,,0.2399679799666667,0.1117383749745517,,0.1180653346333333,-0.058250142642199895,,0.1272885971333333,kalt_g_ch1_g0_compr.mp4,ch1g0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
